,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21139776.0,21139776.0,292.4772576,287.28919127969465,0.56790208,322.27170653212454,1.0,1.0,1.0,3.0,0.43708785896953045,283.15,283.15,283.1499965297737,286.90257901589155,3.9682539682539675,1.3185455049010368,53178.82673399977,287.15729087999995,287.1553304763197,2.740701739984504,1.079596532670255,1.0959120226951595,0.8930200311103357,0.6206152198867926,0.27955711969155916,0.28258562715839314,0.2920737388252783,0.29519609633068394,0.4498941761748428,0.44917690383693626,297.15,293.15,297.19378168653236,297.29795286809986,297.151884076781,297.16486224199355,297.5397023248112,297.26963663964364,0.0,2419.3563440476223,138.60296174131298,1377.6404883924304,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21139812.0,21139812.0,292.47353654999995,287.2821548809968,0.567608865,320.87551681750097,1.0,1.0,1.0,3.0,0.4369551300977059,283.15,283.15,283.14999638515883,286.90944514938434,3.9682539682539675,1.3133900836793284,53193.51714639063,287.16175613999997,287.1594878942369,2.7395695905637223,1.080290401586327,1.0964361455189457,0.8935298494968578,0.6179986163543814,0.2795518747413279,0.28254770966302695,0.2921660587264857,0.29525186349568067,0.4508506317472228,0.450094553712833,297.15,293.15,297.1938440565564,297.29832376221015,297.1517433525054,297.1654006293859,297.54017337733245,297.26989703559804,0.0,2417.8476151381806,138.0949482199842,1371.526015370882,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21139848.0,21139848.0,292.46988919999995,287.2749798226959,0.56730036,319.47708294205756,1.0,1.0,1.0,3.0,0.43682264401253607,283.15,283.15,283.1499975829874,286.9151312635832,3.9682539682539675,1.310304996046674,53191.20936593955,287.16613295999997,287.16397050346785,2.7403315244060193,1.0809930195605228,1.0970739278794492,0.8940852374270309,0.6171140328280641,0.2795472517499299,0.28253161798673243,0.29226384929730154,0.29533406591531236,0.45180745944575235,0.45102937202107696,297.15,293.15,297.19392585533404,297.29925279800625,297.15161739524433,297.16597903560586,297.5406289294187,297.27028080272186,0.0,2416.7763841797246,137.76182355089995,1370.7013077861993,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21139884.0,21139884.0,292.46631164999997,287.26767105685235,0.566977195,318.0763142837998,1.0,1.0,1.0,3.0,0.4366903353017111,283.15,283.15,283.1499980997448,286.9199712134035,3.9682539682539675,1.3075775870028339,53186.72111230821,287.1704260199999,287.16839258813195,2.7416395772325224,1.0816981626982614,1.0977485133590021,0.8946300038168398,0.6167289688483418,0.2795417364213403,0.282521629202688,0.292367312500754,0.29542801520358847,0.4527657723720982,0.45196163022356844,297.15,293.15,297.1940101469209,297.30001162948315,297.1514861503256,297.16659784499086,297.5410870541209,297.27063856516827,0.0,2416.0035240038255,137.46097146569835,1371.3994624667048,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21139920.0,21139920.0,292.46279999999996,287.26023353207006,0.56664,316.67312022073315,1.0,1.0,1.0,3.0,0.4365581416492712,283.15,283.15,283.14999845792505,286.92438130532184,3.9682539682539675,1.3051650869629772,53180.61280831846,287.17463999999995,287.17274991920084,2.7432368185238327,1.082403112237978,1.0984443155818617,0.8951506806197148,0.6166578383324655,0.2795350194457753,0.28251474883752603,0.2924759523116338,0.2955309430583505,0.45372953542522726,0.4528390277207775,297.15,293.15,297.1940905865992,297.30045380045914,297.1513451059637,297.1672534718603,297.54161459441957,297.2709515118604,0.0,2415.381483641927,137.1893398232649,1372.9770558561074,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21139956.0,21139956.0,292.45935034999997,287.2526721944672,0.566289405,315.26741013086325,1.0,1.0,1.0,3.0,0.4364260482034207,283.15,283.15,283.1499987577388,286.928377438171,3.9682539682539675,1.3030797329103447,53173.231097826734,287.1787795799999,287.1770368455368,2.7451146397775323,1.083106317596552,1.0991587654241899,0.8956338069753621,0.6168933647861954,0.2795267405800508,0.2825103444296464,0.29259141081689444,0.29564418928374653,0.45469821920093234,0.4536618629664417,297.15,293.15,297.19416300895557,297.3004337964331,297.1511911811643,297.16795925256923,297.54219628719943,297.2711887052643,0.0,2414.9048319480407,136.94913543072613,1375.457037166861,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21139992.0,21139992.0,292.45595879999996,287.24499198860127,0.56592604,313.8590933921955,1.0,1.0,1.0,3.0,0.43629400994391826,283.15,283.15,283.1499990121561,286.93210286938665,3.9682539682539675,1.301286234652447,53164.57552053948,287.1828494399999,287.18126818665684,2.7471803725502193,1.0838073738922789,1.0998844999203552,0.8960857067008138,0.6173321256723985,0.27951721476626734,0.28250735068932287,0.2927120875845177,0.2957649694216066,0.4556724228250133,0.4544511987627804,297.15,293.15,297.19422770197576,297.3000452154398,297.15102678151675,297.16870356918776,297.54284719150166,297.2713700919243,0.0,2414.5145736082422,136.73661722193492,1378.507819110724,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140028.0,21140028.0,292.45262145,287.2371978583496,0.565550535,312.4480793827355,1.0,1.0,1.0,3.0,0.4361620169771415,283.15,283.15,283.14999924190266,286.93557648391754,3.9682539682539675,1.2997522096848753,53154.92788971035,287.1868542599999,287.1854433775783,2.7494347018261602,1.0845059714772316,1.1006195946679467,0.8965057067989233,0.6179498860961102,0.2795064371111411,0.2825054371331992,0.29283811846695995,0.2958930765393602,0.4566518431080714,0.4552342301025671,297.15,293.15,297.19428412275346,297.29928769330127,297.1508519124018,297.16948788919393,297.5435620044684,297.2714947244238,0.0,2414.203574196909,136.54908186139215,1382.0854820106392,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140064.0,21140064.0,292.4493344,287.2292947477452,0.56516352,311.03427748048875,1.0,1.0,1.0,3.0,0.43603006384753584,283.15,283.15,283.1499994694098,286.93869272853385,3.9682539682539675,1.2984571609210656,53145.23308204126,287.1907987199999,287.1895388412289,2.7519590998518724,1.0851997149623223,1.10136399367101,0.8968743374492757,0.618783327759432,0.2794936917510059,0.2825042996411301,0.2929739944845305,0.2960329919553689,0.45763078768315424,0.45605188515267675,297.15,293.15,297.19432581839726,297.2979659847932,297.1506613723196,297.1703489483468,297.54423426420476,297.2715072776124,0.0,2414.016255110653,136.38679701750138,1386.4149866746795,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140100.0,21140100.0,292.44609375,287.22128760176753,0.564765625,309.6175970634608,1.0,1.0,1.0,3.0,0.4358981282912203,283.15,283.15,283.14999969478197,286.9416045286565,3.9682539682539675,1.2974104385659415,53134.66927179287,287.19468749999993,287.19358880915973,2.754658071662837,1.08589023759834,1.1021140414588482,0.8972122053382513,0.6197494698487557,0.27947975195152497,0.28250369191349317,0.29311582959774646,0.2961801283206795,0.45860965998866393,0.4568994309341239,297.15,293.15,297.19435806538706,297.29631153823374,297.15046125843725,297.17125659672024,297.54488536101604,297.27145456395886,0.0,2413.898097395123,136.24861293354985,1391.166637729844,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140136.0,21140136.0,292.4428956,287.21318136708885,0.56435748,308.19794750965707,1.0,1.0,1.0,3.0,0.43576619138465483,283.15,283.15,283.1499998846223,286.9441910313155,3.9682539682539675,1.2965912011151535,53124.43495263095,287.1985252799999,287.1975651004831,2.7576341422747546,1.086573486150416,1.1028696909274012,0.897490877788891,0.6209096567713414,0.27946352075774217,0.2825032750758089,0.293270321407488,0.2963416625480569,0.45958451098236985,0.4578119443899252,297.15,293.15,297.194370715577,297.29405622546017,297.1502437837994,297.17226292374545,297.5454380991092,297.27127434953826,0.0,2413.890728848453,136.13540974623976,1396.599467923163,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140172.0,21140172.0,292.43973604999996,287.2049809927753,0.563939715,306.7752381970831,1.0,1.0,1.0,3.0,0.4356342467705886,283.15,283.15,283.1500000644171,286.946611905705,3.9682539682539675,1.295984827017111,53113.6470917674,287.20231673999996,287.20150207205154,2.760753359564322,1.087252622037127,1.1036278084801554,0.8977380691686029,0.6221676109500145,0.2794460631171485,0.2825029009406268,0.2934320179596862,0.2965112002628082,0.46055683363712524,0.45876040344405244,297.15,293.15,297.1943726095448,297.291489833369,297.15001721061003,297.17332603113255,297.5459336527948,297.27102786749026,0.0,2413.939324610838,136.04334238785304,1402.3809979861096,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140208.0,21140208.0,292.43661119999996,287.1966914309441,0.56351296,305.34937850374456,1.0,1.0,1.0,3.0,0.4355022791090304,283.15,283.15,283.15000023423056,286.9488525577294,3.9682539682539675,1.295557427481242,53102.77834847616,287.20606655999995,287.20539395900335,2.7640234188866724,1.0879265280562835,1.1043875248564912,0.8979479428123796,0.6235273998023708,0.27942714662592055,0.2825023877897807,0.29360326026109146,0.2966909570121363,0.46152526697047835,0.45974732788652317,297.15,293.15,297.19436150022557,297.28857299157727,297.14978033962655,297.17446485857226,297.54635056315624,297.2707060506316,0.0,2414.0488124784515,135.97003307160068,1408.5340640088398,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140244.0,21140244.0,292.43351715,287.18831763737535,0.563077845,303.9202778076468,1.0,1.0,1.0,3.0,0.4353702595049037,283.15,283.15,283.1500003825357,286.95082897617004,3.9682539682539675,1.2952942774169502,53092.74092825677,287.2097794199999,287.2092224275633,2.7675158806382267,1.088591660214811,1.1051485398633405,0.8980974188427289,0.6250388346874304,0.2794058660927945,0.2825014632141739,0.2937905699337224,0.29688792931198066,0.4624863142505523,0.4607885958077075,297.15,293.15,297.1943293222964,297.2851096313591,297.14952740255814,297.1757289778314,297.5466271490265,297.2702644966143,0.0,2414.248510089481,135.91626749429736,1415.2375792398552,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140280.0,21140280.0,292.43044999999995,287.17986457207957,0.562635,302.48784548679544,1.0,1.0,1.0,3.0,0.4352382038503745,283.15,283.15,283.15000052247046,286.95269866260645,3.9682539682539675,1.2951872747954998,53082.41318647406,287.21345999999994,287.21302489510083,2.771094264539024,1.0892523642250582,1.1059094059082917,0.898219134327021,0.6266121530103307,0.2793834909033729,0.2825002684729455,0.2939864171043425,0.29709380776261735,0.4634436038231539,0.4618461189626632,297.15,293.15,297.1942871667207,297.2814138426737,297.14926761311045,297.1770594739954,297.54683776431574,297.2697731721632,0.0,2414.4840300264673,135.87828135427293,1422.1746281637982,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140316.0,21140316.0,292.42740584999996,287.17133719982047,0.562185055,301.0519909191959,1.0,1.0,1.0,3.0,0.43510609650540283,283.15,283.15,283.15000064973884,286.9544165427477,3.9682539682539675,1.2951934561022274,53072.517533116334,287.21711297999997,287.21678818766605,2.7747928842683636,1.0899116314938002,1.106673109507367,0.8982964914745346,0.6282722192993377,0.2793595747458205,0.2824986762757237,0.29419478413578565,0.2973125481610733,0.46439719361281123,0.4629228557706375,297.15,293.15,297.19424274133866,297.27733228246615,297.14899827742914,297.178488406274,297.54698113920983,297.26920856934356,0.0,2414.7687481310986,135.85338623176023,1429.4269861745563,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140352.0,21140352.0,292.4243808,287.1627404905925,0.56172864,299.61262348285373,1.0,1.0,1.0,3.0,0.4349739121796757,283.15,283.15,283.1500007572909,286.95596325334265,3.9682539682539675,1.2953254474967242,53063.285169916286,287.2207430399999,287.2205129046133,2.77862869130371,1.090572432481674,1.107441978952854,0.8983136038967847,0.6300345777630871,0.27933368863705976,0.2824964497206011,0.29441986639677364,0.29754862147192346,0.4653456344029444,0.46401378857463177,297.15,293.15,297.1942042755814,297.27273565412924,297.14871741023853,297.1800459649011,297.5470352531524,297.26854771160055,0.0,2415.109934522227,135.8435076281704,1437.0547799925632,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140388.0,21140388.0,292.42137095,287.1540794200543,0.561266385,298.1696525557745,1.0,1.0,1.0,3.0,0.4348416658598142,283.15,283.15,283.15000085574445,286.9574150307831,3.9682539682539675,1.2955632226169074,53054.227785890514,287.2243548599999,287.2242172529319,2.782534277191516,1.0912347123399913,1.108215717708168,0.8982905321081736,0.6318570171859562,0.2793064525246263,0.28249371008763907,0.2946572438055572,0.2977972931081022,0.46629142860967887,0.4650981610185401,297.15,293.15,297.19417062461486,297.2678201906137,297.1484289981017,297.1816963041032,297.54704628200994,297.2678324798887,0.0,2415.481901721152,135.84526064529078,1444.905631583791,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140424.0,21140424.0,292.41837239999995,287.1453589699168,0.56079892,296.7229875159637,1.0,1.0,1.0,3.0,0.434709399454489,283.15,283.15,283.149999479286,286.959478739455,3.9682539682539675,1.294060295016211,53058.8747809116,287.22795311999994,287.22759716542885,2.7847361796454093,1.0918965458615946,1.1089089478285818,0.898264583187046,0.6324021824207481,0.27927771240085464,0.2824737143705655,0.2949015399363666,0.2980371102268081,0.4672425036821377,0.46585027918168875,297.15,293.15,297.1941366443572,297.26299585914245,297.14812861339396,297.18338875075705,297.54714448652743,297.26715887083566,0.0,2415.57145000568,135.69834326518898,1448.40786155122,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140460.0,21140460.0,292.41538125,287.13658412828653,0.560326875,295.2725377414269,1.0,1.0,1.0,3.0,0.43457725411950593,283.15,283.15,283.14999777566334,286.9635223240611,3.9682539682539675,1.2903125659707466,53078.409105169296,287.2315424999999,287.230689094931,2.7841527440864144,1.0925597188228262,1.1094873856657823,0.8983312512508754,0.6311316706700775,0.2792482898809833,0.2824295904177613,0.29514895649265716,0.2982581957256026,0.46823345099047925,0.4657700439743225,297.15,293.15,297.194107093849,297.25940531247727,297.14782734857135,297.1850768357273,297.5478901779002,297.266861353705,0.0,2414.846030699733,135.35231536057327,1445.284330748181,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140496.0,21140496.0,292.4123936,287.1277598899637,0.5598508799999999,293.81821261016944,1.0,1.0,1.0,3.0,0.43444527708674563,283.15,283.15,283.14999644420453,286.96862389901753,3.9682539682539675,1.2855847401675944,53102.82866581256,287.23512767999995,287.23373094619177,2.7820774627543523,1.0932280979910756,1.1100336112952014,0.8984813361330687,0.629305073641719,0.27921877004471607,0.28237771157088043,0.2954021653632869,0.29847912260509146,0.46928818938692746,0.4647873112593324,297.15,293.15,297.19409181989494,297.2569444552582,297.14753490030205,297.18677867203246,297.5496571699069,297.2670014034789,0.0,2413.624052199178,134.9148270532189,1439.3907605380055,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
21140532.0,21140532.0,292.40940555,287.11889125669575,0.5593715650000001,292.35992150019706,1.0,1.0,1.0,3.0,0.4343136081783443,283.15,283.15,283.1499959159404,286.97456316632014,3.9682539682539675,1.2804323581336632,53126.56597783009,287.23871333999995,287.2368665922972,2.779326150394868,1.0939093884990716,1.1105765305263386,0.8987398350242786,0.627290601852153,0.2791903250947848,0.2823236667487007,0.2956613913547048,0.2987044184805932,0.47043947717768975,0.4633147003922013,297.15,293.15,297.19410973264223,297.2558756401098,297.14726770772614,297.1884847643172,297.5529147773134,297.2677305244218,0.0,2411.9788216288075,134.4302161969782,1432.3765892034203,297.2379261739382,297.20193829025135,297.2537475182427,297.6562814986205,297.4848025613283,3996.9019109232477,4461.830771116504,0.4025591042762698,0.3548
